commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
f95b306157fb83fd2aa10c03c96ecd3cee3b2784,2021-10-12 21:38:59+00:00,"['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d79b2d19d87561e8b34e9edf042387186f309740,2021-10-13 19:02:46+00:00,"['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': ['connect-history-api-fallback'], 'removed': []}","{'added': [], 'removed': []}"
0c8a9019c1ee09574891f3c834db85e901907f3d,2021-10-15 21:19:28+00:00,"['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
41dd3fe336497b09b402184185df71b262335907,2021-10-15 21:42:53+00:00,"['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
058529493e961b65e1903480b34dfa5587e1b1b1,2021-10-21 23:23:10+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': ['vue-json-tree-view', '@formschema/native'], 'removed': []}","{'added': [], 'removed': []}"
001e18b70940c413ad77f6b990a77ff24bf6a7d8,2021-10-23 00:44:59+00:00,"['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': ['vue-json-tree-view', '@formschema/native']}","{'added': [], 'removed': []}"
3d5858d5d723c16e232fe599c724291705f0cd65,2021-10-23 07:19:58+00:00,"['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e78bd07ced1dd9c032559dd6c81f03cddd42b560,2021-10-23 18:43:09+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': ['vue-json-tree-view', '@formschema/native'], 'removed': []}","{'added': [], 'removed': []}"
dde5b36abc50b1403d57efdb5d23c7c85e8e5bdc,2021-10-26 21:55:55+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
611853ceadb0d24ee70b8c0612bfed65dfb9c17e,2021-10-31 20:45:32+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e07c5e6b4e2934f62b1e03a317d0d75155b220de,2021-11-06 22:34:42+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
da929d09809e600c7fd077a26d1269ee885a035c,2021-11-06 22:35:27+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fa1f891aa0cfb10b1cd211f062e524a183057695,2021-11-07 06:15:30+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1bc978b704e2c6ee75c295657717453cb5554ef9,2021-11-08 19:31:28+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'body-parser', 'connect', 'connect-history-api-fallback', 'crypto-js', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'serve-static', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': ['express'], 'removed': ['body-parser', 'serve-static', 'connect']}","{'added': [], 'removed': []}"
93e99127ec45a91b16dd6f198d07a752e9bfe360,2021-11-10 18:11:39+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
